,date,type,price,units,value,fee
315,2024-09-27 10:00:00,SELL,0.58749,13331.010389813058,7831.835293911273,0.0
316,2024-09-27 14:00:00,BUY,0.59265,13219.553110674404,7834.568151041185,0.0
317,2024-09-27 19:00:00,SELL,0.58619,13219.553110674404,7749.169837946229,0.0
318,2024-09-28 02:00:00,BUY,0.59268,13081.999989203241,7753.4397536009765,0.0
319,2024-09-30 11:00:00,SELL,0.63047,13081.999989203241,8247.808533192967,0.0
320,2024-10-01 10:00:00,BUY,0.63237,13003.605633115687,8223.090094213367,0.0
321,2024-10-01 13:00:00,SELL,0.61868,13003.605633115687,8045.070733096013,0.0
322,2024-10-04 17:00:00,BUY,0.53204,15137.90636258906,8053.971701151882,0.0
323,2024-10-05 16:00:00,SELL,0.52705,15137.90636258906,7978.433548402564,0.0
324,2024-10-05 19:00:00,BUY,0.53349,14962.24944430079,7982.210456040029,0.0
325,2024-10-05 20:00:00,SELL,0.52809,14962.24944430079,7901.414309040804,0.0
326,2024-10-06 01:00:00,BUY,0.53224,14853.175477962504,7905.454116390764,0.0
327,2024-10-06 03:00:00,SELL,0.52964,14853.175477962504,7866.83586014806,0.0
328,2024-10-06 11:00:00,BUY,0.53119,14813.469329166954,7868.766772960195,0.0
329,2024-10-07 22:00:00,SELL,0.53172,14813.469329166954,7876.617911704652,0.0
330,2024-10-09 02:00:00,BUY,0.53194,14806.604795216437,7876.225354767431,0.0
331,2024-10-09 08:00:00,SELL,0.52944,14806.604795216437,7839.208842779391,0.0
332,2024-10-09 09:00:00,BUY,0.5326,14722.229944383766,7841.059668378793,0.0
333,2024-10-09 12:00:00,SELL,0.52927,14722.229944383766,7792.034642663996,0.0
334,2024-10-10 12:00:00,BUY,0.53655,14527.04481213258,7794.485893949736,0.0
335,2024-10-13 01:00:00,SELL,0.53618,14527.04481213258,7789.110887369247,0.0
336,2024-10-14 04:00:00,BUY,0.53825,14471.676057033483,7789.379637698272,0.0
337,2024-10-15 11:00:00,SELL,0.53566,14471.676057033483,7751.897996710556,0.0
338,2024-10-16 11:00:00,BUY,0.54463,14236.770061803321,7753.772078759942,0.0
339,2024-10-17 18:00:00,SELL,0.54289,14236.770061803321,7729.000098852405,0.0
340,2024-10-18 10:00:00,BUY,0.54925,14074.17150268144,7730.238697847782,0.0
341,2024-10-18 11:00:00,SELL,0.54623,14074.17150268144,7687.734699909683,0.0
342,2024-10-19 02:00:00,BUY,0.54953,13993.52155443122,7689.859899806587,0.0
343,2024-10-19 08:00:00,SELL,0.54658,13993.52155443122,7648.579011221015,0.0
344,2024-10-20 17:00:00,BUY,0.54318,14084.91302266338,7650.643055650295,0.0
345,2024-10-21 17:00:00,SELL,0.54734,14084.91302266338,7709.236293824575,0.0
346,2024-10-24 03:00:00,BUY,0.52864,14577.607884223406,7706.306631915861,0.0
347,2024-10-25 04:00:00,SELL,0.5258,14577.607884223406,7664.906225524667,0.0
348,2024-10-27 03:00:00,BUY,0.51569,14867.413069565488,7666.9762458442265,0.0
349,2024-10-27 10:00:00,SELL,0.51077,14867.413069565488,7593.828573541963,0.0
350,2024-10-27 14:00:00,BUY,0.51451,14766.449548419032,7597.485957157077,0.0
351,2024-10-28 04:00:00,SELL,0.51252,14766.449548419032,7568.100722555722,0.0
352,2024-10-28 07:00:00,BUY,0.5157,14678.243134158987,7569.56998428579,0.0
353,2024-10-28 18:00:00,SELL,0.51446,14678.243134158987,7551.368962799433,0.0
354,2024-10-28 19:00:00,BUY,0.517,14607.889775384429,7552.27901387375,0.0
355,2024-10-30 08:00:00,SELL,0.52159,14607.889775384429,7619.329227942764,0.0
356,2024-11-01 08:00:00,BUY,0.51885,14678.571296596923,7615.976717239314,0.0
357,2024-11-01 21:00:00,SELL,0.5115,14678.571296596923,7508.089218209326,0.0
358,2024-11-04 01:00:00,BUY,0.50657,14832.073737412056,7513.483593160825,0.0
359,2024-11-04 21:00:00,SELL,0.49721,14832.073737412056,7374.655382978648,0.0
360,2024-11-05 05:00:00,BUY,0.50905,14500.730367326896,7381.596793487756,0.0
361,2024-11-08 09:00:00,SELL,0.55047,14500.730367326896,7982.217045302436,0.0
362,2024-11-08 10:00:00,BUY,0.5517,14413.967795381008,7952.186032711702,0.0
363,2024-11-08 11:00:00,SELL,0.55083,14413.967795381008,7939.645880729721,0.0
364,2024-11-08 12:00:00,BUY,0.553,14358.540485223904,7940.27288832882,0.0
365,2024-11-08 16:00:00,SELL,0.54829,14358.540485223904,7872.644162643415,0.0
366,2024-11-08 22:00:00,BUY,0.554,14216.652705645642,7876.025598927686,0.0
367,2024-11-09 02:00:00,SELL,0.549,14216.652705645642,7804.942335399458,0.0
368,2024-11-09 07:00:00,BUY,0.55323,14114.376477370839,7808.49649857587,0.0
369,2024-11-09 13:00:00,SELL,0.54902,14114.376477370839,7749.074973606137,0.0
370,2024-11-09 21:00:00,BUY,0.55231,14035.679328374688,7752.046049854624,0.0
371,2024-11-11 06:00:00,SELL,0.57611,14035.679328374688,8086.095217869942,0.0
372,2024-11-11 17:00:00,BUY,0.59309,13605.68001394253,8069.392759469176,0.0
373,2024-11-13 08:00:00,SELL,0.66297,13605.68001394253,9020.15767884348,0.0
374,2024-11-13 11:00:00,BUY,0.67723,13248.99876389818,8972.619432874764,0.0
375,2024-11-17 11:00:00,SELL,1.03687,13248.99876389818,13737.489348323106,0.0
376,2024-11-17 13:00:00,BUY,1.12548,11994.212116208806,13499.245852550688,0.0
377,2024-11-17 19:00:00,SELL,1.0354,11994.212116208806,12418.807225122599,0.0
378,2024-11-18 01:00:00,BUY,1.12476,11089.324972877774,12472.829156494005,0.0
379,2024-11-19 06:00:00,SELL,1.10714,11089.324972877774,12277.435250471899,0.0
380,2024-11-20 11:00:00,BUY,1.12131,10957.9018699316,12287.204945773003,0.0
381,2024-11-20 18:00:00,SELL,1.08761,10957.9018699316,11917.923652756308,0.0
382,2024-11-20 22:00:00,BUY,1.11519,10703.45655664698,11936.387717407144,0.0
