,date,type,price,units,value,fee
237,2023-11-18 11:00:00,SELL,21.08343,267.2512334856806,5634.572673609003,0.0
238,2023-11-18 23:00:00,BUY,22.04611,254.64681732520503,5613.9717459013755,0.0
239,2023-11-19 17:00:00,SELL,21.63999,254.64681732520503,5510.554580449264,0.0
240,2023-11-20 13:00:00,BUY,21.79999,253.01504444368413,5515.72543872187,0.0
241,2023-11-20 22:00:00,SELL,20.99146,253.01504444368413,5311.155184837818,0.0
242,2023-11-23 05:00:00,BUY,20.93704,254.16122324512062,5321.38369753202,0.0
243,2023-11-26 16:00:00,SELL,20.40261,254.16122324512062,5185.5523149931305,0.0
244,2023-11-29 00:00:00,BUY,20.98833,247.39194991312195,5192.343884120075,0.0
245,2023-12-03 13:00:00,SELL,21.85,247.39194991312195,5405.514105601715,0.0
246,2023-12-05 11:00:00,BUY,21.99001,245.3321119238978,5394.855594527632,0.0
247,2023-12-17 23:00:00,SELL,40.66939,245.3321119238978,9977.507339356649,0.0
248,2023-12-19 04:00:00,BUY,40.64943,239.81577975669518,9748.374752115198,0.0
249,2023-12-23 06:00:00,SELL,45.5,239.81577975669518,10911.617978929631,0.0
250,2023-12-24 09:00:00,BUY,48.20039,225.1736099560379,10853.455817588909,0.0
251,2023-12-26 07:00:00,SELL,46.06,225.1736099560379,10371.496474575106,0.0
252,2024-01-01 22:00:00,BUY,41.28287,251.81375330072245,10395.594441725796,0.0
253,2024-01-03 02:00:00,SELL,40.59,251.81375330072245,10221.120246476325,0.0
254,2024-01-03 09:00:00,BUY,41.22999,248.11657621645796,10229.8439562388,0.0
255,2024-01-03 11:00:00,SELL,39.23,248.11657621645796,9733.613284971645,0.0
256,2024-01-08 22:00:00,BUY,36.10394,270.28697750259397,9758.424818535002,0.0
257,2024-01-09 20:00:00,SELL,34.37138,270.28697750259397,9290.136412793108,0.0
258,2024-01-14 15:00:00,BUY,36.95723,252.00889874809886,9313.550833080202,0.0
259,2024-01-14 23:00:00,SELL,35.36756,252.00889874809886,8912.93984700731,0.0
260,2024-01-24 09:00:00,BUY,30.87052,289.3689641868992,8932.970396310955,0.0
261,2024-01-25 13:00:00,SELL,29.60567,289.3689641868992,8566.962061959155,0.0
262,2024-01-26 08:00:00,BUY,30.78972,278.83535409470255,8585.262478676745,0.0
263,2024-01-31 06:00:00,SELL,34.66066,278.83535409470255,9664.617404256092,0.0
264,2024-02-02 04:00:00,BUY,34.25339,280.5751389271872,9610.649657977126,0.0
265,2024-02-04 10:00:00,SELL,35.41568,280.5751389271872,9936.759336200805,0.0
266,2024-02-07 18:00:00,BUY,35.22491,281.63177286441953,9920.45385228962,0.0
267,2024-02-12 04:00:00,SELL,38.67671,281.63177286441953,10892.590405863024,0.0
268,2024-02-13 05:00:00,BUY,40.95963,264.74808434998937,10843.983578184354,0.0
269,2024-02-13 16:00:00,SELL,38.87895,264.74808434998937,10293.12753403902,0.0
270,2024-02-14 09:00:00,BUY,41.7975,246.92075689326603,10320.670336246287,0.0
271,2024-02-16 07:00:00,SELL,40.84999,246.92075689326603,10086.710449882348,0.0
272,2024-02-18 22:00:00,BUY,40.53946,249.1007143213192,10098.408444200546,0.0
273,2024-02-19 18:00:00,SELL,39.36877,249.1007143213192,9806.788728951722,0.0
274,2024-02-25 00:00:00,BUY,36.80335,266.860753564938,9821.369714714163,0.0
275,2024-03-03 21:00:00,SELL,42.51026,266.860753564938,11344.320017841443,0.0
276,2024-03-04 17:00:00,BUY,41.88719,269.01237592412093,11268.172502685078,0.0
277,2024-03-08 21:00:00,SELL,42.44347,269.01237592412093,11417.818707164148,0.0
278,2024-03-09 15:00:00,BUY,43.19757,264.1430153811938,11410.336396940194,0.0
279,2024-03-11 00:00:00,SELL,41.03887,264.1430153811938,10840.130869636812,0.0
280,2024-03-11 09:00:00,BUY,44.9475,241.80746751214153,10868.64114600198,0.0
281,2024-03-17 05:00:00,SELL,52.37166,241.80746751214153,12663.858474006922,0.0
282,2024-03-23 22:00:00,BUY,53.97605,232.95698013483155,12574.097607606675,0.0
283,2024-03-24 21:00:00,SELL,54.95882,232.95698013483155,12803.040738973783,0.0
284,2024-03-25 03:00:00,BUY,56.31971,227.1246350949859,12791.593582405429,0.0
285,2024-03-26 18:00:00,SELL,56.11001,227.1246350949859,12743.96554642601,0.0
