,date,type,price,units,value,fee
0,2022-04-02 21:00:00,BUY,245.11,38.758108604300105,9500.0,0.0
1,2022-04-02 23:00:00,SELL,236.81,38.758108604300105,9178.307698584307,0.0
2,2022-04-03 05:00:00,BUY,245.6,37.43645078849793,9194.392313655091,0.0
3,2022-04-03 17:00:00,SELL,242.62,37.43645078849793,9082.831690305367,0.0
4,2022-04-03 21:00:00,BUY,246.06,36.93574624674004,9088.409721472854,0.0
5,2022-04-04 00:00:00,SELL,237.39,36.93574624674004,8768.176801513617,0.0
6,2022-04-04 20:00:00,BUY,238.48,36.834067626264584,8784.188447511578,0.0
7,2022-04-05 09:00:00,SELL,233.03,36.834067626264584,8583.442778948436,0.0
8,2022-04-06 09:00:00,BUY,213.74,40.205296446040016,8593.480062376593,0.0
9,2022-04-06 11:00:00,SELL,210.0,40.205296446040016,8443.112253668403,0.0
10,2022-04-07 01:00:00,BUY,203.48,41.530522135363746,8450.630644103814,0.0
11,2022-04-08 06:00:00,SELL,197.74,41.530522135363746,8212.245447046827,0.0
12,2022-04-09 12:00:00,BUY,179.05,45.93222399832268,8224.164706899675,0.0
13,2022-04-10 09:00:00,SELL,179.25,45.93222399832268,8233.35115169934,0.0
14,2022-04-10 15:00:00,BUY,180.71,45.5585846353791,8232.891829459357,0.0
15,2022-04-11 00:00:00,SELL,175.45,45.5585846353791,7993.253674277263,0.0
16,2022-04-12 01:00:00,BUY,159.28,50.25888738094154,8005.235582036368,0.0
17,2022-04-12 18:00:00,SELL,161.82,50.25888738094154,8132.893155983959,0.0
18,2022-04-13 00:00:00,BUY,167.89,48.40377793368622,8126.510277286579,0.0
19,2022-04-13 10:00:00,SELL,164.78,48.40377793368622,7975.974527912816,0.0
20,2022-04-13 14:00:00,BUY,171.2,46.6326011412471,7983.5013153815025,0.0
21,2022-04-14 06:00:00,SELL,175.94,46.6326011412471,8204.539844791016,0.0
22,2022-04-15 00:00:00,BUY,174.49,46.95677642455465,8193.487918320541,0.0
23,2022-04-15 09:00:00,SELL,172.78,46.95677642455465,8113.191830634552,0.0
24,2022-04-15 18:00:00,BUY,174.58,46.49562742020192,8117.206635018852,0.0
25,2022-04-16 05:00:00,SELL,174.86,46.49562742020192,8130.225410696508,0.0
26,2022-04-16 17:00:00,BUY,174.67,46.54247708199819,8129.574471912624,0.0
27,2022-04-16 23:00:00,SELL,173.43,46.54247708199819,8071.861800330947,0.0
28,2022-04-17 13:00:00,BUY,172.93,46.69373407685208,8074.747433910031,0.0
29,2022-04-17 23:00:00,SELL,169.08,46.69373407685208,7894.976557714151,0.0
30,2022-04-18 17:00:00,BUY,162.6,48.60987147308699,7903.965101523944,0.0
31,2022-04-20 04:00:00,SELL,182.76,48.60987147308699,8883.940110421378,0.0
32,2022-04-20 07:00:00,BUY,185.7,47.57642089378841,8834.941359976507,0.0
33,2022-04-20 15:00:00,SELL,186.4,47.57642089378841,8868.24485460216,0.0
34,2022-04-21 11:00:00,BUY,193.58,45.80318049318564,8866.579679870878,0.0
35,2022-04-21 16:00:00,SELL,187.0,45.80318049318564,8565.194752225716,0.0
36,2022-04-22 07:00:00,BUY,178.07,48.18478125797706,8580.263998607974,0.0
37,2022-04-22 08:00:00,SELL,175.95,48.18478125797706,8478.112262341063,0.0
38,2022-04-22 09:00:00,BUY,179.31,47.310355524814064,8483.21984915441,0.0
39,2022-04-22 15:00:00,SELL,172.5,47.310355524814064,8161.036328030426,0.0
40,2022-04-22 19:00:00,BUY,174.1,46.968095945356836,8177.145504086625,0.0
41,2022-04-23 21:00:00,SELL,176.11,46.968095945356836,8271.551376936794,0.0
42,2022-04-25 12:00:00,BUY,161.69,51.127658378961506,8266.831083294286,0.0
43,2022-04-26 14:00:00,SELL,169.34,51.127658378961506,8657.957669893342,0.0
44,2022-04-27 04:00:00,BUY,167.15,51.68053449334962,8638.401340563389,0.0
45,2022-04-27 21:00:00,SELL,168.99,51.68053449334962,8733.493524031153,0.0
46,2022-04-28 03:00:00,BUY,173.56,50.29234221512886,8728.738914857766,0.0
47,2022-04-28 12:00:00,SELL,170.55,50.29234221512886,8577.358964790228,0.0
48,2022-04-29 23:00:00,BUY,156.88,54.722896241035215,8584.927962293605,0.0
49,2022-04-30 15:00:00,SELL,155.08,54.722896241035215,8486.426749059741,0.0
50,2022-05-01 09:00:00,BUY,144.29,58.84920514049092,8491.351809721435,0.0
51,2022-05-02 11:00:00,SELL,140.85,58.84920514049092,8288.910544038146,0.0
52,2022-05-02 15:00:00,BUY,144.62,57.385096164585185,8299.03260732231,0.0
53,2022-05-02 17:00:00,SELL,140.0,57.385096164585185,8033.913463041926,0.0
54,2022-05-02 20:00:00,BUY,145.56,55.28420871294275,8047.1694202559465,0.0
55,2022-05-03 11:00:00,SELL,143.5,55.28420871294275,7933.283950307285,0.0
56,2022-05-04 01:00:00,BUY,142.66,55.649644075457154,7938.978223804717,0.0
57,2022-05-05 07:00:00,SELL,158.48,55.649644075457154,8819.35559307845,0.0
58,2022-05-06 06:00:00,BUY,141.52,62.007749608640204,8775.336724614763,0.0
59,2022-05-06 07:00:00,SELL,136.84,62.007749608640204,8485.140456446326,0.0
60,2022-05-06 08:00:00,BUY,139.69,60.846519220092695,8499.650269854748,0.0
61,2022-05-06 12:00:00,SELL,134.84,60.846519220092695,8204.5446516373,0.0
62,2022-05-06 15:00:00,BUY,139.41,58.95775003621098,8219.299932548172,0.0
63,2022-05-07 05:00:00,SELL,134.17,58.95775003621098,7910.361322358427,0.0
64,2022-05-07 08:00:00,BUY,136.63,58.00928238943069,7925.808252867914,0.0
65,2022-05-07 21:00:00,SELL,131.46,58.00928238943069,7625.900262914559,0.0
66,2022-05-08 09:00:00,BUY,131.26,58.21191271074377,7640.895662412227,0.0
67,2022-05-08 17:00:00,SELL,126.88,58.21191271074377,7385.927484739169,0.0
68,2022-05-08 18:00:00,BUY,130.09,56.87351751574158,7398.6758936228225,0.0
69,2022-05-08 23:00:00,SELL,125.73,56.87351751574158,7150.707357254189,0.0
70,2022-05-10 02:00:00,BUY,104.83,68.33068572042947,7163.105784072621,0.0
71,2022-05-10 20:00:00,SELL,105.21,68.33068572042947,7189.071444646384,0.0
72,2022-05-11 10:00:00,BUY,106.61,67.42119089783037,7187.773161617696,0.0
73,2022-05-11 12:00:00,SELL,84.11,67.42119089783037,5670.796366416513,0.0
74,2022-05-12 10:00:00,BUY,74.61,77.02245283710725,5746.645206176572,0.0
75,2022-05-13 17:00:00,SELL,84.23,77.02245283710725,6487.601202469544,0.0
76,2022-05-14 18:00:00,BUY,82.22,78.45479691869247,6450.553402654895,0.0
77,2022-05-15 16:00:00,SELL,86.04,78.45479691869247,6750.2507268843,0.0
78,2022-05-15 22:00:00,BUY,90.84,74.14427411572908,6735.26586067283,0.0
79,2022-05-16 01:00:00,SELL,86.52,74.14427411572908,6414.962596492879,0.0
