,date,type,price,units,value,fee
495,2023-08-16 09:00:00,SELL,221.4,153.55452982071276,33996.9729023058,0.0
496,2023-08-23 15:00:00,BUY,189.9,179.65556546095914,34116.59188103614,0.0
497,2023-08-26 21:00:00,SELL,190.29,179.65556546095914,34186.65755156591,0.0
498,2023-08-27 10:00:00,BUY,191.36,178.63270415990502,34183.15426803943,0.0
499,2023-08-28 10:00:00,SELL,190.73,178.63270415990502,34070.615664418685,0.0
500,2023-08-30 13:00:00,BUY,215.26,158.3027157604744,34076.24259459972,0.0
501,2023-08-31 19:00:00,SELL,206.63,158.3027157604744,32710.090157586823,0.0
502,2023-09-08 01:00:00,BUY,196.91,166.46385546410784,32778.39777943747,0.0
503,2023-09-09 11:00:00,SELL,191.69,166.46385546410784,31909.45645391483,0.0
504,2023-09-12 09:00:00,BUY,192.63,165.87708830499386,31952.90352019097,0.0
505,2023-09-17 03:00:00,SELL,212.18,165.87708830499386,35195.8005965536,0.0
506,2023-09-18 12:00:00,BUY,223.59,156.6870420981952,35033.655742735464,0.0
507,2023-09-20 07:00:00,SELL,216.17,156.6870420981952,33871.03789036685,0.0
508,2023-09-25 22:00:00,BUY,210.2,161.41374302086243,33929.16878298528,0.0
509,2023-10-01 20:00:00,SELL,233.36,161.41374302086243,37667.51107134846,0.0
510,2023-10-02 14:00:00,BUY,253.17,148.04516315886679,37480.5939569303,0.0
511,2023-10-03 12:00:00,SELL,239.46,148.04516315886679,35450.89477002224,0.0
512,2023-10-07 18:00:00,BUY,229.15,155.14894056019048,35552.37972936765,0.0
513,2023-10-09 08:00:00,SELL,225.09,155.14894056019048,34922.47503069328,0.0
514,2023-10-15 21:00:00,BUY,216.46,161.48004372922014,34953.970265626995,0.0
515,2023-10-19 01:00:00,SELL,225.8,161.48004372922014,36462.19387405791,0.0
516,2023-10-19 16:00:00,BUY,231.09,157.4571928410419,36386.78269363637,0.0
517,2023-10-27 14:00:00,SELL,242.82,157.4571928410419,38233.75556566179,0.0
518,2023-10-28 16:00:00,BUY,247.3,154.2313260091408,38141.406922060516,0.0
519,2023-10-30 05:00:00,SELL,243.62,154.2313260091408,37573.83564234688,0.0
520,2023-11-02 04:00:00,BUY,247.48,151.9404162208363,37602.21420633257,0.0
521,2023-11-02 15:00:00,SELL,235.12,151.9404162208363,35724.23066184304,0.0
522,2023-11-07 15:00:00,BUY,239.56,149.51632091779723,35818.12983906751,0.0
523,2023-11-10 15:00:00,SELL,238.9,149.51632091779723,35719.44906726176,0.0
524,2023-11-15 20:00:00,BUY,235.92,151.42583547750107,35724.38310585205,0.0
525,2023-11-17 00:00:00,SELL,233.0,151.42583547750107,35282.21966625775,0.0
526,2023-11-19 20:00:00,BUY,228.68,154.38310231868752,35304.32783823746,0.0
527,2023-11-20 21:00:00,SELL,226.83,154.38310231868752,35018.71909894789,0.0
528,2023-11-23 03:00:00,BUY,226.52,154.6574233441302,35032.99953591237,0.0
529,2023-11-23 16:00:00,SELL,223.33,154.6574233441302,34539.6423554446,0.0
530,2023-11-24 09:00:00,BUY,225.86,153.0342256905516,34564.31021446799,0.0
