,date,type,price,units,value,fee
205,2024-10-01 15:00:00,SELL,328.18,57.84767826892969,18984.451054297348,0.0
206,2024-10-02 07:00:00,BUY,322.96,58.91324625884133,19026.622011755397,0.0
207,2024-10-04 12:00:00,SELL,323.29,58.91324625884133,19046.063383020817,0.0
208,2024-10-05 02:00:00,BUY,321.35,59.26588241623633,19045.091314457546,0.0
209,2024-10-05 20:00:00,SELL,318.62,59.26588241623633,18883.29545546122,0.0
210,2024-10-06 23:00:00,BUY,324.52,58.21331581539208,18891.385248411036,0.0
211,2024-10-07 06:00:00,SELL,329.63,58.21331581539208,19188.85529222769,0.0
212,2024-10-15 03:00:00,BUY,369.85,51.842589671588094,19173.981790036858,0.0
213,2024-10-15 16:00:00,SELL,356.54,51.842589671588094,18483.95692150802,0.0
214,2024-10-17 03:00:00,BUY,365.54,50.66055196403803,18518.458164934462,0.0
215,2024-10-18 15:00:00,SELL,366.77,50.66055196403803,18580.77064385023,0.0
216,2024-10-19 10:00:00,BUY,364.79,50.92698544341796,18577.65501990444,0.0
217,2024-10-20 08:00:00,SELL,363.92,50.92698544341796,18533.348542568667,0.0
218,2024-10-20 22:00:00,BUY,368.87,50.24958350214291,18535.563866435456,0.0
219,2024-10-21 13:00:00,SELL,363.15,50.24958350214291,18248.136248803195,0.0
220,2024-10-22 03:00:00,BUY,364.3,50.130407987056834,18262.507629684806,0.0
221,2024-10-23 10:00:00,SELL,351.73,50.130407987056834,17632.368401287502,0.0
222,2024-10-24 06:00:00,BUY,355.56,49.6790284697586,17663.875362707367,0.0
223,2024-10-25 02:00:00,SELL,362.88,49.6790284697586,18027.525851106002,0.0
224,2024-10-26 01:00:00,BUY,350.12,51.43763088851271,18009.34332668607,0.0
225,2024-10-26 20:00:00,SELL,350.65,51.43763088851271,18036.60527105698,0.0
226,2024-10-27 10:00:00,BUY,346.96,51.980753325566155,18035.242173838433,0.0
227,2024-10-28 13:00:00,SELL,362.53,51.980753325566155,18844.582503117497,0.0
228,2024-10-29 03:00:00,BUY,380.78,49.383149027400464,18804.115486653547,0.0
229,2024-10-29 15:00:00,SELL,388.07,49.383149027400464,19164.1186430633,0.0
230,2024-10-31 02:00:00,BUY,372.12,51.45146319800819,19146.11848524281,0.0
231,2024-11-02 13:00:00,SELL,344.24,51.45146319800819,17711.65169128234,0.0
232,2024-11-03 04:00:00,BUY,349.43,50.89252505789532,17783.37503098036,0.0
233,2024-11-04 17:00:00,SELL,334.63,50.89252505789532,17030.16566012351,0.0
234,2024-11-05 10:00:00,BUY,339.05,50.340144900947806,17067.826128666355,0.0
235,2024-11-06 04:00:00,SELL,378.53,50.340144900947806,19055.255049355772,0.0
236,2024-11-07 12:00:00,BUY,377.69,50.18900051185179,18955.8836033213,0.0
237,2024-11-08 07:00:00,SELL,372.41,50.18900051185179,18690.885680618725,0.0
238,2024-11-09 05:00:00,BUY,376.5,49.67897895552153,18704.135576753855,0.0
239,2024-11-09 14:00:00,SELL,379.09,49.67897895552153,18832.804132248657,0.0
240,2024-11-11 03:00:00,BUY,443.19,42.479231716586376,18826.370704473917,0.0
241,2024-11-11 12:00:00,SELL,434.66,42.479231716586376,18464.022857931435,0.0
242,2024-11-12 15:00:00,BUY,429.12,43.06986449072185,18482.14025025856,0.0
243,2024-11-14 15:00:00,SELL,419.32,43.06986449072185,18060.055578249485,0.0
244,2024-11-16 05:00:00,BUY,440.01,41.092611103952045,18081.15981184994,0.0
245,2024-11-16 07:00:00,SELL,434.44,41.092611103952045,17852.273968000925,0.0
246,2024-11-17 20:00:00,BUY,432.21,41.331108165459796,17863.71826019338,0.0
247,2024-11-18 21:00:00,SELL,453.86,41.331108165459796,18758.536751975582,0.0
248,2024-11-19 11:00:00,BUY,449.64,41.61950855659299,18713.79582738647,0.0
249,2024-11-20 13:00:00,SELL,448.78,41.61950855659299,18678.0030500278,0.0
250,2024-11-22 11:00:00,BUY,492.9,37.897733189076355,18679.792688895734,0.0
251,2024-11-23 01:00:00,SELL,544.79,37.897733189076355,20646.306064076907,0.0
252,2024-11-23 16:00:00,BUY,509.7,40.313871680042865,20547.98039531785,0.0
253,2024-11-25 09:00:00,SELL,520.65,40.313871680042865,20989.41729021432,0.0
254,2024-11-26 07:00:00,BUY,495.79,42.29077925224287,20967.345445469495,0.0
255,2024-11-26 09:00:00,SELL,493.73,42.29077925224287,20880.226440209874,0.0
256,2024-11-26 23:00:00,BUY,493.16,42.34849215360705,20884.582390472853,0.0
257,2024-11-27 07:00:00,SELL,504.15,42.34849215360705,21349.99231924099,0.0
258,2024-11-28 03:00:00,BUY,512.2,41.637488916053464,21326.721822802585,0.0
259,2024-11-30 13:00:00,SELL,526.31,41.637488916053464,21914.226791408095,0.0
260,2024-12-01 03:00:00,BUY,519.33,42.14054944443382,21884.85154297782,0.0
261,2024-12-02 00:00:00,SELL,560.0,42.14054944443382,23598.70768888294,0.0
262,2024-12-03 00:00:00,BUY,537.28,43.76305628645712,23513.014881587682,0.0
263,2024-12-04 01:00:00,SELL,578.84,43.76305628645712,25331.807500852843,0.0
264,2024-12-05 10:00:00,BUY,605.07,41.71561615993122,25240.867869889586,0.0
265,2024-12-07 18:00:00,SELL,611.14,41.71561615993122,25494.081659980366,0.0
266,2024-12-08 08:00:00,BUY,604.41,42.15916508740065,25481.42097047583,0.0
267,2024-12-09 11:00:00,SELL,589.64,42.15916508740065,24858.73010213492,0.0
268,2024-12-10 11:00:00,BUY,542.36,45.89177786996084,24889.864645551963,0.0
269,2024-12-10 20:00:00,SELL,516.45,45.89177786996084,23700.808680941278,0.0
270,2024-12-11 15:00:00,BUY,549.69,43.224838507471134,23760.26147917181,0.0
271,2024-12-13 15:00:00,SELL,529.28,43.224838507471134,22878.04252523432,0.0
272,2024-12-14 05:00:00,BUY,542.71,42.236467861161934,22922.153472931193,0.0
273,2024-12-15 08:00:00,SELL,530.09,42.236467861161934,22389.12924852333,0.0
274,2024-12-15 22:00:00,BUY,533.12,42.04640692478941,22415.780459743728,0.0
275,2024-12-16 15:00:00,SELL,538.77,42.04640692478941,22653.34265886879,0.0
276,2024-12-17 21:00:00,BUY,536.99,42.163661425562,22641.464548912536,0.0
277,2024-12-18 12:00:00,SELL,523.02,42.163661425562,22052.438198797434,0.0
278,2024-12-19 16:00:00,BUY,475.78,46.41197510677874,22081.88951630319,0.0
279,2024-12-20 09:00:00,SELL,407.98,46.41197510677874,18935.157604063592,0.0
280,2024-12-21 05:00:00,BUY,468.02,40.794184435869354,19092.494199675573,0.0
281,2024-12-22 09:00:00,SELL,459.62,40.794184435869354,18749.823050414274,0.0
282,2024-12-23 10:00:00,BUY,445.28,42.146417103569306,18766.95660787734,0.0
283,2024-12-23 22:00:00,SELL,463.79,42.146417103569306,19547.08678846441,0.0
284,2024-12-24 12:00:00,BUY,464.19,42.02606751423998,19508.080279435057,0.0
285,2024-12-25 09:00:00,SELL,464.95,42.02606751423998,19540.02009074588,0.0
286,2024-12-25 23:00:00,BUY,465.74,41.95135290114729,19538.42310018034,0.0
287,2024-12-26 02:00:00,SELL,458.73,41.95135290114729,19244.344116343298,0.0
288,2024-12-26 23:00:00,BUY,437.4,44.030745463043324,19259.04806553515,0.0
289,2024-12-27 09:00:00,SELL,459.7,44.030745463043324,20240.933689361016,0.0
290,2024-12-28 05:00:00,BUY,441.78,45.70564400418698,20191.839408169722,0.0
291,2024-12-30 11:00:00,SELL,448.11,45.70564400418698,20481.156134716228,0.0
